2022-06-27 15:41:43,139 - root - INFO - Namespace(Ks='[20,40,60,80,100]', aggregation_type='bi-interaction', cf_batch_size=1024, cf_l2loss_lambda=1e-05, cf_print_every=1, conv_dim_list='[64,32,16]', data_dir='datasets/', data_name='amazon-book', embed_dim=64, evaluate_every=10, kg_batch_size=2048, kg_l2loss_lambda=1e-05, kg_print_every=1, laplacian_type='random-walk', lr=0.0001, mess_dropout='[0.1,0.1,0.1]', n_epoch=1000, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', relation_dim=64, save_dir='trained_model/KGAT/amazon-book/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain1/', seed=2022, stopping_steps=10, test_batch_size=10000, use_pretrain=1)
2022-06-27 15:42:20,230 - root - INFO - n_users:           70679
2022-06-27 15:42:20,231 - root - INFO - n_items:           24915
2022-06-27 15:42:20,231 - root - INFO - n_entities:        25011
2022-06-27 15:42:20,231 - root - INFO - n_users_entities:  95690
2022-06-27 15:42:20,231 - root - INFO - n_relations:       26
2022-06-27 15:42:20,231 - root - INFO - n_h_list:          1305228
2022-06-27 15:42:20,231 - root - INFO - n_t_list:          1305228
2022-06-27 15:42:20,231 - root - INFO - n_r_list:          1305228
2022-06-27 15:42:20,231 - root - INFO - n_cf_train:        652514
2022-06-27 15:42:20,231 - root - INFO - n_cf_test:         193920
2022-06-27 15:42:20,231 - root - INFO - n_kg_train:        1305228
2022-06-27 15:42:22,824 - root - INFO - KGAT(
  (entity_user_embed): Embedding(95690, 64)
  (relation_embed): Embedding(26, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-06-27 15:42:24,222 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 0638 | Time 1.4s | Iter Loss 0.0273 | Iter Mean Loss 0.0273
2022-06-27 15:44:49,753 - root - INFO - KG Training: Epoch 0002 Iter 0210 / 0638 | Time 0.0s | Iter Loss 0.1366 | Iter Mean Loss 0.1487
2022-06-27 15:44:49,802 - root - INFO - KG Training: Epoch 0002 Iter 0211 / 0638 | Time 0.0s | Iter Loss 0.1317 | Iter Mean Loss 0.1487
2022-06-27 15:44:49,852 - root - INFO - KG Training: Epoch 0002 Iter 0212 / 0638 | Time 0.0s | Iter Loss 0.1359 | Iter Mean Loss 0.1486
2022-06-27 15:44:49,901 - root - INFO - KG Training: Epoch 0002 Iter 0213 / 0638 | Time 0.0s | Iter Loss 0.1426 | Iter Mean Loss 0.1486
2022-06-27 15:44:49,951 - root - INFO - KG Training: Epoch 0002 Iter 0214 / 0638 | Time 0.0s | Iter Loss 0.1376 | Iter Mean Loss 0.1485
2022-06-27 15:44:50,002 - root - INFO - KG Training: Epoch 0002 Iter 0215 / 0638 | Time 0.1s | Iter Loss 0.1333 | Iter Mean Loss 0.1484
2022-06-27 15:44:50,051 - root - INFO - KG Training: Epoch 0002 Iter 0216 / 0638 | Time 0.0s | Iter Loss 0.1342 | Iter Mean Loss 0.1484
2022-06-27 15:44:50,102 - root - INFO - KG Training: Epoch 0002 Iter 0217 / 0638 | Time 0.1s | Iter Loss 0.1355 | Iter Mean Loss 0.1483
2022-06-27 15:44:50,152 - root - INFO - KG Training: Epoch 0002 Iter 0218 / 0638 | Time 0.1s | Iter Loss 0.1362 | Iter Mean Loss 0.1483
2022-06-27 15:44:50,201 - root - INFO - KG Training: Epoch 0002 Iter 0219 / 0638 | Time 0.0s | Iter Loss 0.1401 | Iter Mean Loss 0.1482
2022-06-27 15:44:50,250 - root - INFO - KG Training: Epoch 0002 Iter 0220 / 0638 | Time 0.0s | Iter Loss 0.1195 | Iter Mean Loss 0.1481
2022-06-27 15:44:50,299 - root - INFO - KG Training: Epoch 0002 Iter 0221 / 0638 | Time 0.0s | Iter Loss 0.1397 | Iter Mean Loss 0.1481
2022-06-27 15:44:50,348 - root - INFO - KG Training: Epoch 0002 Iter 0222 / 0638 | Time 0.0s | Iter Loss 0.1344 | Iter Mean Loss 0.1480
2022-06-27 15:44:50,399 - root - INFO - KG Training: Epoch 0002 Iter 0223 / 0638 | Time 0.1s | Iter Loss 0.1354 | Iter Mean Loss 0.1479
2022-06-27 15:44:50,450 - root - INFO - KG Training: Epoch 0002 Iter 0224 / 0638 | Time 0.1s | Iter Loss 0.1359 | Iter Mean Loss 0.1479
2022-06-27 15:44:50,500 - root - INFO - KG Training: Epoch 0002 Iter 0225 / 0638 | Time 0.1s | Iter Loss 0.1453 | Iter Mean Loss 0.1479
2022-06-27 15:44:50,551 - root - INFO - KG Training: Epoch 0002 Iter 0226 / 0638 | Time 0.1s | Iter Loss 0.1351 | Iter Mean Loss 0.1478
2022-06-27 15:44:50,602 - root - INFO - KG Training: Epoch 0002 Iter 0227 / 0638 | Time 0.1s | Iter Loss 0.1360 | Iter Mean Loss 0.1478
2022-06-27 15:44:50,652 - root - INFO - KG Training: Epoch 0002 Iter 0228 / 0638 | Time 0.0s | Iter Loss 0.1170 | Iter Mean Loss 0.1476
2022-06-27 15:44:50,701 - root - INFO - KG Training: Epoch 0002 Iter 0229 / 0638 | Time 0.0s | Iter Loss 0.1197 | Iter Mean Loss 0.1475
2022-06-27 15:44:50,751 - root - INFO - KG Training: Epoch 0002 Iter 0230 / 0638 | Time 0.0s | Iter Loss 0.1376 | Iter Mean Loss 0.1475
2022-06-27 15:44:50,800 - root - INFO - KG Training: Epoch 0002 Iter 0231 / 0638 | Time 0.0s | Iter Loss 0.1384 | Iter Mean Loss 0.1474
2022-06-27 15:44:50,850 - root - INFO - KG Training: Epoch 0002 Iter 0232 / 0638 | Time 0.0s | Iter Loss 0.1361 | Iter Mean Loss 0.1474
2022-06-27 15:44:50,899 - root - INFO - KG Training: Epoch 0002 Iter 0233 / 0638 | Time 0.0s | Iter Loss 0.1232 | Iter Mean Loss 0.1473
2022-06-27 15:44:50,949 - root - INFO - KG Training: Epoch 0002 Iter 0234 / 0638 | Time 0.0s | Iter Loss 0.1300 | Iter Mean Loss 0.1472
2022-06-27 15:44:50,999 - root - INFO - KG Training: Epoch 0002 Iter 0235 / 0638 | Time 0.1s | Iter Loss 0.1393 | Iter Mean Loss 0.1472
2022-06-27 15:44:51,049 - root - INFO - KG Training: Epoch 0002 Iter 0236 / 0638 | Time 0.1s | Iter Loss 0.1373 | Iter Mean Loss 0.1471
2022-06-27 15:44:51,099 - root - INFO - KG Training: Epoch 0002 Iter 0237 / 0638 | Time 0.0s | Iter Loss 0.1312 | Iter Mean Loss 0.1471
2022-06-27 15:44:51,149 - root - INFO - KG Training: Epoch 0002 Iter 0238 / 0638 | Time 0.0s | Iter Loss 0.1343 | Iter Mean Loss 0.1470
2022-06-27 15:44:51,198 - root - INFO - KG Training: Epoch 0002 Iter 0239 / 0638 | Time 0.0s | Iter Loss 0.1308 | Iter Mean Loss 0.1469
2022-06-27 15:44:51,248 - root - INFO - KG Training: Epoch 0002 Iter 0240 / 0638 | Time 0.0s | Iter Loss 0.1446 | Iter Mean Loss 0.1469
2022-06-27 15:44:51,301 - root - INFO - KG Training: Epoch 0002 Iter 0241 / 0638 | Time 0.1s | Iter Loss 0.1379 | Iter Mean Loss 0.1469
2022-06-27 15:44:51,354 - root - INFO - KG Training: Epoch 0002 Iter 0242 / 0638 | Time 0.1s | Iter Loss 0.1351 | Iter Mean Loss 0.1468
2022-06-27 15:44:51,407 - root - INFO - KG Training: Epoch 0002 Iter 0243 / 0638 | Time 0.1s | Iter Loss 0.1304 | Iter Mean Loss 0.1468
2022-06-27 15:44:51,457 - root - INFO - KG Training: Epoch 0002 Iter 0244 / 0638 | Time 0.1s | Iter Loss 0.1368 | Iter Mean Loss 0.1467
2022-06-27 15:44:51,508 - root - INFO - KG Training: Epoch 0002 Iter 0245 / 0638 | Time 0.1s | Iter Loss 0.1318 | Iter Mean Loss 0.1467
2022-06-27 15:44:51,558 - root - INFO - KG Training: Epoch 0002 Iter 0246 / 0638 | Time 0.1s | Iter Loss 0.1275 | Iter Mean Loss 0.1466
2022-06-27 15:44:51,608 - root - INFO - KG Training: Epoch 0002 Iter 0247 / 0638 | Time 0.0s | Iter Loss 0.1298 | Iter Mean Loss 0.1465
2022-06-27 15:44:51,659 - root - INFO - KG Training: Epoch 0002 Iter 0248 / 0638 | Time 0.1s | Iter Loss 0.1321 | Iter Mean Loss 0.1465
2022-06-27 15:44:51,708 - root - INFO - KG Training: Epoch 0002 Iter 0249 / 0638 | Time 0.0s | Iter Loss 0.1465 | Iter Mean Loss 0.1465
2022-06-27 15:44:51,758 - root - INFO - KG Training: Epoch 0002 Iter 0250 / 0638 | Time 0.0s | Iter Loss 0.1330 | Iter Mean Loss 0.1464
2022-06-27 15:44:51,808 - root - INFO - KG Training: Epoch 0002 Iter 0251 / 0638 | Time 0.0s | Iter Loss 0.1320 | Iter Mean Loss 0.1464
2022-06-27 15:44:51,858 - root - INFO - KG Training: Epoch 0002 Iter 0252 / 0638 | Time 0.0s | Iter Loss 0.1186 | Iter Mean Loss 0.1462
2022-06-27 15:44:51,907 - root - INFO - KG Training: Epoch 0002 Iter 0253 / 0638 | Time 0.0s | Iter Loss 0.1290 | Iter Mean Loss 0.1462
2022-06-27 15:44:51,958 - root - INFO - KG Training: Epoch 0002 Iter 0254 / 0638 | Time 0.0s | Iter Loss 0.1292 | Iter Mean Loss 0.1461
2022-06-27 15:44:52,009 - root - INFO - KG Training: Epoch 0002 Iter 0255 / 0638 | Time 0.1s | Iter Loss 0.1300 | Iter Mean Loss 0.1460
2022-06-27 15:44:52,059 - root - INFO - KG Training: Epoch 0002 Iter 0256 / 0638 | Time 0.0s | Iter Loss 0.1356 | Iter Mean Loss 0.1460
2022-06-27 15:44:52,109 - root - INFO - KG Training: Epoch 0002 Iter 0257 / 0638 | Time 0.1s | Iter Loss 0.1317 | Iter Mean Loss 0.1459
2022-06-27 15:44:52,159 - root - INFO - KG Training: Epoch 0002 Iter 0258 / 0638 | Time 0.0s | Iter Loss 0.1208 | Iter Mean Loss 0.1459
2022-06-27 15:44:52,208 - root - INFO - KG Training: Epoch 0002 Iter 0259 / 0638 | Time 0.0s | Iter Loss 0.1255 | Iter Mean Loss 0.1458
2022-06-27 15:44:52,258 - root - INFO - KG Training: Epoch 0002 Iter 0260 / 0638 | Time 0.0s | Iter Loss 0.1314 | Iter Mean Loss 0.1457
2022-06-27 15:44:52,307 - root - INFO - KG Training: Epoch 0002 Iter 0261 / 0638 | Time 0.0s | Iter Loss 0.1257 | Iter Mean Loss 0.1456
2022-06-27 15:44:52,357 - root - INFO - KG Training: Epoch 0002 Iter 0262 / 0638 | Time 0.1s | Iter Loss 0.1256 | Iter Mean Loss 0.1456
2022-06-27 15:44:52,408 - root - INFO - KG Training: Epoch 0002 Iter 0263 / 0638 | Time 0.1s | Iter Loss 0.1292 | Iter Mean Loss 0.1455
2022-06-27 15:44:52,459 - root - INFO - KG Training: Epoch 0002 Iter 0264 / 0638 | Time 0.1s | Iter Loss 0.1203 | Iter Mean Loss 0.1454
2022-06-27 15:44:52,519 - root - INFO - KG Training: Epoch 0002 Iter 0265 / 0638 | Time 0.1s | Iter Loss 0.1339 | Iter Mean Loss 0.1454
2022-06-27 15:44:52,574 - root - INFO - KG Training: Epoch 0002 Iter 0266 / 0638 | Time 0.1s | Iter Loss 0.1364 | Iter Mean Loss 0.1453
2022-06-27 15:44:52,626 - root - INFO - KG Training: Epoch 0002 Iter 0267 / 0638 | Time 0.1s | Iter Loss 0.1336 | Iter Mean Loss 0.1453
2022-06-27 15:44:52,678 - root - INFO - KG Training: Epoch 0002 Iter 0268 / 0638 | Time 0.1s | Iter Loss 0.1228 | Iter Mean Loss 0.1452
2022-06-27 15:44:52,728 - root - INFO - KG Training: Epoch 0002 Iter 0269 / 0638 | Time 0.1s | Iter Loss 0.1374 | Iter Mean Loss 0.1452
2022-06-27 15:44:52,780 - root - INFO - KG Training: Epoch 0002 Iter 0270 / 0638 | Time 0.1s | Iter Loss 0.1374 | Iter Mean Loss 0.1451
2022-06-27 15:44:52,830 - root - INFO - KG Training: Epoch 0002 Iter 0271 / 0638 | Time 0.1s | Iter Loss 0.1233 | Iter Mean Loss 0.1451
2022-06-27 15:44:52,880 - root - INFO - KG Training: Epoch 0002 Iter 0272 / 0638 | Time 0.1s | Iter Loss 0.1268 | Iter Mean Loss 0.1450
2022-06-27 15:44:52,931 - root - INFO - KG Training: Epoch 0002 Iter 0273 / 0638 | Time 0.0s | Iter Loss 0.1245 | Iter Mean Loss 0.1449
2022-06-27 15:44:52,982 - root - INFO - KG Training: Epoch 0002 Iter 0274 / 0638 | Time 0.1s | Iter Loss 0.1262 | Iter Mean Loss 0.1449
2022-06-27 15:44:53,032 - root - INFO - KG Training: Epoch 0002 Iter 0275 / 0638 | Time 0.0s | Iter Loss 0.1270 | Iter Mean Loss 0.1448
2022-06-27 15:44:53,082 - root - INFO - KG Training: Epoch 0002 Iter 0276 / 0638 | Time 0.0s | Iter Loss 0.1224 | Iter Mean Loss 0.1447
2022-06-27 15:44:53,132 - root - INFO - KG Training: Epoch 0002 Iter 0277 / 0638 | Time 0.0s | Iter Loss 0.1266 | Iter Mean Loss 0.1446
2022-06-27 15:44:53,182 - root - INFO - KG Training: Epoch 0002 Iter 0278 / 0638 | Time 0.0s | Iter Loss 0.1237 | Iter Mean Loss 0.1446
2022-06-27 15:44:53,232 - root - INFO - KG Training: Epoch 0002 Iter 0279 / 0638 | Time 0.0s | Iter Loss 0.1272 | Iter Mean Loss 0.1445
2022-06-27 15:44:53,282 - root - INFO - KG Training: Epoch 0002 Iter 0280 / 0638 | Time 0.0s | Iter Loss 0.1280 | Iter Mean Loss 0.1444
2022-06-27 15:44:53,332 - root - INFO - KG Training: Epoch 0002 Iter 0281 / 0638 | Time 0.1s | Iter Loss 0.1261 | Iter Mean Loss 0.1444
2022-06-27 15:44:53,382 - root - INFO - KG Training: Epoch 0002 Iter 0282 / 0638 | Time 0.1s | Iter Loss 0.1304 | Iter Mean Loss 0.1443
2022-06-27 15:44:53,433 - root - INFO - KG Training: Epoch 0002 Iter 0283 / 0638 | Time 0.1s | Iter Loss 0.1231 | Iter Mean Loss 0.1443
2022-06-27 15:44:53,483 - root - INFO - KG Training: Epoch 0002 Iter 0284 / 0638 | Time 0.0s | Iter Loss 0.1162 | Iter Mean Loss 0.1442
2022-06-27 15:44:53,532 - root - INFO - KG Training: Epoch 0002 Iter 0285 / 0638 | Time 0.0s | Iter Loss 0.1375 | Iter Mean Loss 0.1441
2022-06-27 15:44:53,582 - root - INFO - KG Training: Epoch 0002 Iter 0286 / 0638 | Time 0.0s | Iter Loss 0.1226 | Iter Mean Loss 0.1441
2022-06-27 15:44:53,632 - root - INFO - KG Training: Epoch 0002 Iter 0287 / 0638 | Time 0.0s | Iter Loss 0.1257 | Iter Mean Loss 0.1440
2022-06-27 15:44:53,681 - root - INFO - KG Training: Epoch 0002 Iter 0288 / 0638 | Time 0.0s | Iter Loss 0.1277 | Iter Mean Loss 0.1439
2022-06-27 15:44:53,730 - root - INFO - KG Training: Epoch 0002 Iter 0289 / 0638 | Time 0.0s | Iter Loss 0.1351 | Iter Mean Loss 0.1439
2022-06-27 15:44:53,779 - root - INFO - KG Training: Epoch 0002 Iter 0290 / 0638 | Time 0.0s | Iter Loss 0.1263 | Iter Mean Loss 0.1438
2022-06-27 15:44:53,829 - root - INFO - KG Training: Epoch 0002 Iter 0291 / 0638 | Time 0.0s | Iter Loss 0.1315 | Iter Mean Loss 0.1438
2022-06-27 15:44:53,878 - root - INFO - KG Training: Epoch 0002 Iter 0292 / 0638 | Time 0.0s | Iter Loss 0.1316 | Iter Mean Loss 0.1438
2022-06-27 15:44:53,928 - root - INFO - KG Training: Epoch 0002 Iter 0293 / 0638 | Time 0.0s | Iter Loss 0.1266 | Iter Mean Loss 0.1437
2022-06-27 15:44:53,979 - root - INFO - KG Training: Epoch 0002 Iter 0294 / 0638 | Time 0.1s | Iter Loss 0.1310 | Iter Mean Loss 0.1437
2022-06-27 15:44:54,028 - root - INFO - KG Training: Epoch 0002 Iter 0295 / 0638 | Time 0.0s | Iter Loss 0.1251 | Iter Mean Loss 0.1436
2022-06-27 15:44:54,078 - root - INFO - KG Training: Epoch 0002 Iter 0296 / 0638 | Time 0.0s | Iter Loss 0.1219 | Iter Mean Loss 0.1435
2022-06-27 15:44:54,128 - root - INFO - KG Training: Epoch 0002 Iter 0297 / 0638 | Time 0.0s | Iter Loss 0.1242 | Iter Mean Loss 0.1435
2022-06-27 15:44:54,177 - root - INFO - KG Training: Epoch 0002 Iter 0298 / 0638 | Time 0.0s | Iter Loss 0.1264 | Iter Mean Loss 0.1434
2022-06-27 15:44:54,226 - root - INFO - KG Training: Epoch 0002 Iter 0299 / 0638 | Time 0.0s | Iter Loss 0.1285 | Iter Mean Loss 0.1434
2022-06-27 15:44:54,276 - root - INFO - KG Training: Epoch 0002 Iter 0300 / 0638 | Time 0.0s | Iter Loss 0.1277 | Iter Mean Loss 0.1433
2022-06-27 15:44:54,326 - root - INFO - KG Training: Epoch 0002 Iter 0301 / 0638 | Time 0.1s | Iter Loss 0.1223 | Iter Mean Loss 0.1432
2022-06-27 15:44:54,376 - root - INFO - KG Training: Epoch 0002 Iter 0302 / 0638 | Time 0.0s | Iter Loss 0.1292 | Iter Mean Loss 0.1432
2022-06-27 15:44:54,426 - root - INFO - KG Training: Epoch 0002 Iter 0303 / 0638 | Time 0.0s | Iter Loss 0.1176 | Iter Mean Loss 0.1431
2022-06-27 15:44:54,476 - root - INFO - KG Training: Epoch 0002 Iter 0304 / 0638 | Time 0.0s | Iter Loss 0.1271 | Iter Mean Loss 0.1430
2022-06-27 15:44:54,525 - root - INFO - KG Training: Epoch 0002 Iter 0305 / 0638 | Time 0.0s | Iter Loss 0.1317 | Iter Mean Loss 0.1430
2022-06-27 15:44:54,576 - root - INFO - KG Training: Epoch 0002 Iter 0306 / 0638 | Time 0.1s | Iter Loss 0.1364 | Iter Mean Loss 0.1430
2022-06-27 15:44:54,626 - root - INFO - KG Training: Epoch 0002 Iter 0307 / 0638 | Time 0.0s | Iter Loss 0.1165 | Iter Mean Loss 0.1429
2022-06-27 15:44:54,676 - root - INFO - KG Training: Epoch 0002 Iter 0308 / 0638 | Time 0.0s | Iter Loss 0.1201 | Iter Mean Loss 0.1428
2022-06-27 15:44:54,725 - root - INFO - KG Training: Epoch 0002 Iter 0309 / 0638 | Time 0.0s | Iter Loss 0.1236 | Iter Mean Loss 0.1428
2022-06-27 15:44:54,775 - root - INFO - KG Training: Epoch 0002 Iter 0310 / 0638 | Time 0.0s | Iter Loss 0.1183 | Iter Mean Loss 0.1427
2022-06-27 15:44:54,825 - root - INFO - KG Training: Epoch 0002 Iter 0311 / 0638 | Time 0.1s | Iter Loss 0.1327 | Iter Mean Loss 0.1427
2022-06-27 15:44:54,875 - root - INFO - KG Training: Epoch 0002 Iter 0312 / 0638 | Time 0.0s | Iter Loss 0.1232 | Iter Mean Loss 0.1426
2022-06-27 15:44:54,924 - root - INFO - KG Training: Epoch 0002 Iter 0313 / 0638 | Time 0.0s | Iter Loss 0.1305 | Iter Mean Loss 0.1426
2022-06-27 15:44:54,975 - root - INFO - KG Training: Epoch 0002 Iter 0314 / 0638 | Time 0.1s | Iter Loss 0.1260 | Iter Mean Loss 0.1425
2022-06-27 15:44:55,025 - root - INFO - KG Training: Epoch 0002 Iter 0315 / 0638 | Time 0.0s | Iter Loss 0.1384 | Iter Mean Loss 0.1425
2022-06-27 15:44:55,075 - root - INFO - KG Training: Epoch 0002 Iter 0316 / 0638 | Time 0.0s | Iter Loss 0.1296 | Iter Mean Loss 0.1424
2022-06-27 15:44:55,124 - root - INFO - KG Training: Epoch 0002 Iter 0317 / 0638 | Time 0.0s | Iter Loss 0.1175 | Iter Mean Loss 0.1424
2022-06-27 15:44:55,173 - root - INFO - KG Training: Epoch 0002 Iter 0318 / 0638 | Time 0.0s | Iter Loss 0.1284 | Iter Mean Loss 0.1423
2022-06-27 15:44:55,223 - root - INFO - KG Training: Epoch 0002 Iter 0319 / 0638 | Time 0.0s | Iter Loss 0.1279 | Iter Mean Loss 0.1423
2022-06-27 15:44:55,273 - root - INFO - KG Training: Epoch 0002 Iter 0320 / 0638 | Time 0.0s | Iter Loss 0.1232 | Iter Mean Loss 0.1422
2022-06-27 15:44:55,322 - root - INFO - KG Training: Epoch 0002 Iter 0321 / 0638 | Time 0.0s | Iter Loss 0.1200 | Iter Mean Loss 0.1421
2022-06-27 15:44:55,372 - root - INFO - KG Training: Epoch 0002 Iter 0322 / 0638 | Time 0.0s | Iter Loss 0.1247 | Iter Mean Loss 0.1421
2022-06-27 15:44:55,422 - root - INFO - KG Training: Epoch 0002 Iter 0323 / 0638 | Time 0.1s | Iter Loss 0.1298 | Iter Mean Loss 0.1421
2022-06-27 15:44:55,472 - root - INFO - KG Training: Epoch 0002 Iter 0324 / 0638 | Time 0.0s | Iter Loss 0.1390 | Iter Mean Loss 0.1420
2022-06-27 15:44:55,521 - root - INFO - KG Training: Epoch 0002 Iter 0325 / 0638 | Time 0.0s | Iter Loss 0.1206 | Iter Mean Loss 0.1420
2022-06-27 15:44:55,571 - root - INFO - KG Training: Epoch 0002 Iter 0326 / 0638 | Time 0.0s | Iter Loss 0.1356 | Iter Mean Loss 0.1420
2022-06-27 15:44:55,620 - root - INFO - KG Training: Epoch 0002 Iter 0327 / 0638 | Time 0.0s | Iter Loss 0.1194 | Iter Mean Loss 0.1419
2022-06-27 15:44:55,670 - root - INFO - KG Training: Epoch 0002 Iter 0328 / 0638 | Time 0.0s | Iter Loss 0.1306 | Iter Mean Loss 0.1419
2022-06-27 15:44:55,719 - root - INFO - KG Training: Epoch 0002 Iter 0329 / 0638 | Time 0.0s | Iter Loss 0.1284 | Iter Mean Loss 0.1418
2022-06-27 15:44:55,770 - root - INFO - KG Training: Epoch 0002 Iter 0330 / 0638 | Time 0.1s | Iter Loss 0.1270 | Iter Mean Loss 0.1418
2022-06-27 15:44:55,819 - root - INFO - KG Training: Epoch 0002 Iter 0331 / 0638 | Time 0.0s | Iter Loss 0.1194 | Iter Mean Loss 0.1417
2022-06-27 15:44:55,869 - root - INFO - KG Training: Epoch 0002 Iter 0332 / 0638 | Time 0.0s | Iter Loss 0.1273 | Iter Mean Loss 0.1417
2022-06-27 15:44:55,918 - root - INFO - KG Training: Epoch 0002 Iter 0333 / 0638 | Time 0.0s | Iter Loss 0.1163 | Iter Mean Loss 0.1416
2022-06-27 15:44:55,967 - root - INFO - KG Training: Epoch 0002 Iter 0334 / 0638 | Time 0.0s | Iter Loss 0.1292 | Iter Mean Loss 0.1415
2022-06-27 15:44:56,017 - root - INFO - KG Training: Epoch 0002 Iter 0335 / 0638 | Time 0.1s | Iter Loss 0.1274 | Iter Mean Loss 0.1415
2022-06-27 15:44:56,067 - root - INFO - KG Training: Epoch 0002 Iter 0336 / 0638 | Time 0.0s | Iter Loss 0.1192 | Iter Mean Loss 0.1414
2022-06-27 15:44:56,117 - root - INFO - KG Training: Epoch 0002 Iter 0337 / 0638 | Time 0.0s | Iter Loss 0.1239 | Iter Mean Loss 0.1414
2022-06-27 15:44:56,166 - root - INFO - KG Training: Epoch 0002 Iter 0338 / 0638 | Time 0.0s | Iter Loss 0.1297 | Iter Mean Loss 0.1414
2022-06-27 15:44:56,215 - root - INFO - KG Training: Epoch 0002 Iter 0339 / 0638 | Time 0.0s | Iter Loss 0.1228 | Iter Mean Loss 0.1413
2022-06-27 15:44:56,266 - root - INFO - KG Training: Epoch 0002 Iter 0340 / 0638 | Time 0.1s | Iter Loss 0.1099 | Iter Mean Loss 0.1412
2022-06-27 15:44:56,319 - root - INFO - KG Training: Epoch 0002 Iter 0341 / 0638 | Time 0.1s | Iter Loss 0.1160 | Iter Mean Loss 0.1411
2022-06-27 15:44:56,371 - root - INFO - KG Training: Epoch 0002 Iter 0342 / 0638 | Time 0.1s | Iter Loss 0.1193 | Iter Mean Loss 0.1411
2022-06-27 15:44:56,422 - root - INFO - KG Training: Epoch 0002 Iter 0343 / 0638 | Time 0.1s | Iter Loss 0.1204 | Iter Mean Loss 0.1410
2022-06-27 15:44:56,472 - root - INFO - KG Training: Epoch 0002 Iter 0344 / 0638 | Time 0.1s | Iter Loss 0.1166 | Iter Mean Loss 0.1409
2022-06-27 15:44:56,522 - root - INFO - KG Training: Epoch 0002 Iter 0345 / 0638 | Time 0.1s | Iter Loss 0.1178 | Iter Mean Loss 0.1409
2022-06-27 15:44:56,574 - root - INFO - KG Training: Epoch 0002 Iter 0346 / 0638 | Time 0.1s | Iter Loss 0.1330 | Iter Mean Loss 0.1408
2022-06-27 15:44:56,624 - root - INFO - KG Training: Epoch 0002 Iter 0347 / 0638 | Time 0.0s | Iter Loss 0.1263 | Iter Mean Loss 0.1408
2022-06-27 15:44:56,673 - root - INFO - KG Training: Epoch 0002 Iter 0348 / 0638 | Time 0.0s | Iter Loss 0.1259 | Iter Mean Loss 0.1408
2022-06-27 15:44:56,723 - root - INFO - KG Training: Epoch 0002 Iter 0349 / 0638 | Time 0.0s | Iter Loss 0.1379 | Iter Mean Loss 0.1408
2022-06-27 15:44:56,773 - root - INFO - KG Training: Epoch 0002 Iter 0350 / 0638 | Time 0.0s | Iter Loss 0.1273 | Iter Mean Loss 0.1407
2022-06-27 15:44:56,822 - root - INFO - KG Training: Epoch 0002 Iter 0351 / 0638 | Time 0.0s | Iter Loss 0.1296 | Iter Mean Loss 0.1407
2022-06-27 15:44:56,872 - root - INFO - KG Training: Epoch 0002 Iter 0352 / 0638 | Time 0.0s | Iter Loss 0.1340 | Iter Mean Loss 0.1407
2022-06-27 15:44:56,922 - root - INFO - KG Training: Epoch 0002 Iter 0353 / 0638 | Time 0.0s | Iter Loss 0.1276 | Iter Mean Loss 0.1406
2022-06-27 15:44:56,972 - root - INFO - KG Training: Epoch 0002 Iter 0354 / 0638 | Time 0.1s | Iter Loss 0.1168 | Iter Mean Loss 0.1406
2022-06-27 15:44:57,022 - root - INFO - KG Training: Epoch 0002 Iter 0355 / 0638 | Time 0.0s | Iter Loss 0.1291 | Iter Mean Loss 0.1405
2022-06-27 15:44:57,072 - root - INFO - KG Training: Epoch 0002 Iter 0356 / 0638 | Time 0.0s | Iter Loss 0.1252 | Iter Mean Loss 0.1405
2022-06-27 15:44:57,122 - root - INFO - KG Training: Epoch 0002 Iter 0357 / 0638 | Time 0.0s | Iter Loss 0.1290 | Iter Mean Loss 0.1405
2022-06-27 15:44:57,172 - root - INFO - KG Training: Epoch 0002 Iter 0358 / 0638 | Time 0.0s | Iter Loss 0.1202 | Iter Mean Loss 0.1404
2022-06-27 15:44:57,221 - root - INFO - KG Training: Epoch 0002 Iter 0359 / 0638 | Time 0.0s | Iter Loss 0.1225 | Iter Mean Loss 0.1403
2022-06-27 15:44:57,270 - root - INFO - KG Training: Epoch 0002 Iter 0360 / 0638 | Time 0.0s | Iter Loss 0.1224 | Iter Mean Loss 0.1403
